Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Fri Feb  2 13:47:24 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,264.8545837402344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,234.50775146484375,321.9270935058594,20.0,2,8,0,1,15.000333333333332
Fri Feb  2 13:47:33 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,267.82354736328125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,237.30435180664062,324.4429016113281,20.0,2,8,0,1,15.000166666666667
Fri Feb  2 13:47:43 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,271.4155578613281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,240.24392700195312,327.1194152832031,20.0,2,8,0,1,15.000166666666667
Fri Feb  2 13:47:53 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,274.5569152832031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,243.0998077392578,329.6946105957031,20.0,2,8,0,1,15.000666666666667
Fri Feb  2 13:48:03 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,277.8819580078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,246.08120727539062,332.3935852050781,20.0,2,8,0,1,15.000666666666667
Fri Feb  2 13:48:12 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,280.9637145996094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,248.74130249023438,334.8590393066406,20.0,2,8,0,1,14.998333333333333
Fri Feb  2 13:48:22 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,284.0595397949219,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,251.70260620117188,337.4817199707031,20.0,2,8,0,1,14.998333333333333
Fri Feb  2 13:48:31 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,287.2945556640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,254.33851623535156,339.9460754394531,20.0,2,8,0,1,15.000500000000002
Fri Feb  2 13:48:41 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,290.5695495605469,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,257.1694641113281,342.5616760253906,20.0,2,8,0,1,15.000500000000002
Fri Feb  2 13:48:50 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,293.6446838378906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.0925,259.848388671875,344.7750549316406,20.0,2,8,0,1,15.000333333333332
Fri Feb  2 13:49:00 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,296.9288330078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,262.63299560546875,347.0185241699219,20.0,2,8,0,1,15.000333333333332
Fri Feb  2 13:49:09 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,300.0006103515625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,265.263671875,349.2530822753906,20.0,2,8,0,1,15.000166666666665
Fri Feb  2 13:49:19 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,303.2982177734375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,268.0821533203125,351.4244689941406,20.0,2,8,0,1,15.000166666666665
Fri Feb  2 13:49:28 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,306.0601501464844,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,270.6616516113281,353.4565734863281,20.0,2,8,0,1,15.0005
Fri Feb  2 13:49:38 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,309.6772766113281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,273.3808288574219,355.6350402832031,20.0,2,8,0,1,15.0005
Fri Feb  2 13:49:47 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,312.75506591796875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,275.8578186035156,357.6294250488281,20.0,2,8,0,1,15.000666666666666
Fri Feb  2 13:49:57 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,316.0342712402344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08125,278.60736083984375,359.9670715332031,20.0,2,8,0,1,15.000666666666666
Fri Feb  2 13:50:06 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,318.7682800292969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,281.0501708984375,361.9181823730469,20.0,2,8,0,1,15.0
Fri Feb  2 13:50:16 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,322.39874267578125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,283.7373046875,364.1900939941406,20.0,2,8,0,1,15.0
Fri Feb  2 13:50:25 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,325.4532775878906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,286.16436767578125,366.0458068847656,20.0,2,8,0,1,14.999166666666667
Fri Feb  2 13:50:35 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,328.72308349609375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,288.82904052734375,368.0556945800781,20.0,2,8,0,1,14.999166666666667
Fri Feb  2 13:50:44 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,331.8152770996094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,291.2196350097656,370.0688781738281,20.0,2,8,0,1,15.000166666666667
Fri Feb  2 13:50:54 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,334.9232482910156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,293.8487548828125,372.1224670410156,20.0,2,8,0,1,15.000166666666667
Fri Feb  2 13:51:03 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,338.16473388671875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08125,296.2024230957031,374.1997375488281,20.0,2,8,0,1,14.999333333333333
Fri Feb  2 13:51:13 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,341.4547424316406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08125,298.7901306152344,376.4673156738281,20.0,2,8,0,1,14.999333333333333
Fri Feb  2 13:51:23 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,344.1864318847656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,301.16571044921875,378.3529968261719,20.0,2,8,0,1,14.999666666666668
Fri Feb  2 13:51:32 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,347.8010559082031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,303.6636657714844,380.2717590332031,20.0,2,8,0,1,14.999666666666668
Fri Feb  2 13:51:42 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,350.5530090332031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,305.93896484375,382.0301818847656,20.0,2,8,0,1,15.000166666666667
Fri Feb  2 13:53:07 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,379.1886901855469,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,326.5884704589844,396.9721984863281,20.0,3,8,0,1,14.998666666666665
Fri Feb  2 13:53:16 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,382.1575927734375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,328.8841552734375,398.7705993652344,20.0,3,8,0,1,14.998666666666665
Fri Feb  2 13:53:26 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,385.5722961425781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,331.0274963378906,400.5942687988281,20.0,3,8,0,1,15.000333333333332
Fri Feb  2 13:53:35 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,388.5042724609375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.0925,333.2813415527344,402.3800354003906,20.0,3,8,0,1,15.000333333333332
Fri Feb  2 13:53:45 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,391.7549133300781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,335.39093017578125,403.9098205566406,20.0,3,8,0,1,15.000333333333332
Fri Feb  2 13:53:55 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,395.1950378417969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,337.60162353515625,405.3605651855469,20.0,3,8,0,1,15.000333333333332
Fri Feb  2 13:54:04 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,398.1164855957031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,339.68505859375,406.8086242675781,20.0,3,8,0,1,14.999833333333333
Fri Feb  2 13:54:14 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,401.5380554199219,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,341.8623962402344,408.2521667480469,20.0,3,8,0,1,14.999833333333333
Fri Feb  2 13:54:23 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,404.64678955078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,343.91070556640625,409.6355895996094,20.0,3,8,0,1,14.999666666666668
Fri Feb  2 13:54:33 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,407.88092041015625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,346.0549011230469,411.0903015136719,20.0,3,8,0,1,14.999666666666668
Fri Feb  2 13:54:42 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,410.98614501953125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,348.0655517578125,412.8048400878906,20.0,3,8,0,1,14.999333333333333
Fri Feb  2 13:54:52 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,414.2500305175781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,350.170654296875,414.3047180175781,20.0,3,8,0,1,14.999333333333333
Fri Feb  2 13:55:01 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,417.3510437011719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,352.142578125,415.8735656738281,20.0,3,8,0,1,15.000833333333334
Fri Feb  2 13:55:11 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,420.59771728515625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,354.21148681640625,417.3916320800781,20.0,3,8,0,1,15.000833333333334
Fri Feb  2 13:55:20 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,423.6964111328125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,356.1584167480469,418.7806701660156,20.0,3,8,0,1,14.999833333333333
Fri Feb  2 13:55:30 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,426.9399108886719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,358.1923522949219,420.3276062011719,20.0,3,8,0,1,14.999833333333333
Fri Feb  2 13:55:39 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,429.8959655761719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.0925,360.1091003417969,421.7326965332031,20.0,3,8,0,1,15.000833333333333
Fri Feb  2 13:55:49 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,433.323486328125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,362.1318054199219,423.2496643066406,20.0,3,8,0,1,15.000833333333333
Fri Feb  2 13:55:59 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,436.33502197265625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,364.1214904785156,424.5653381347656,20.0,3,8,0,1,15.0005
Fri Feb  2 13:56:08 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,439.8077087402344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,366.1172790527344,425.9717102050781,20.0,3,8,0,1,15.0005
Fri Feb  2 13:56:18 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,442.8980712890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,367.975341796875,427.2048645019531,20.0,3,8,0,1,14.999666666666668
Fri Feb  2 13:56:27 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,446.1524353027344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.07375,369.9541015625,428.7620544433594,20.0,3,8,0,1,14.999666666666668
Fri Feb  2 13:56:37 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,449.0768737792969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,371.7998962402344,430.2771301269531,20.0,3,8,0,1,14.9995
Fri Feb  2 13:56:46 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,452.14373779296875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,373.68255615234375,431.7795715332031,20.0,3,8,0,1,14.9995
Fri Feb  2 13:56:56 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,455.5655517578125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,375.5110168457031,433.1292419433594,20.0,3,8,0,1,14.999166666666666
Fri Feb  2 13:57:05 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,458.8219909667969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.07,377.4197082519531,434.5279846191406,20.0,3,8,0,1,14.999166666666666
Fri Feb  2 13:57:15 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,461.70947265625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.08875,379.22088623046875,435.8669738769531,20.0,3,8,0,1,15.000833333333333
Fri Feb  2 13:57:24 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,464.7807312011719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,381.0567321777344,437.3497619628906,20.0,3,8,0,1,15.000833333333333
Fri Feb  2 13:57:33 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,468.1933288574219,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,382.8369445800781,438.6490173339844,20.0,3,8,0,1,14.999833333333333
Fri Feb  2 13:57:43 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,471.43182373046875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,384.69012451171875,439.9606018066406,20.0,3,8,0,1,14.999833333333333
Fri Feb  2 13:57:52 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,474.35406494140625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,386.4386901855469,441.2239074707031,20.0,3,8,0,1,14.9995
Fri Feb  2 13:58:02 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,477.4209289550781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.05999999999999,0.0,74.10374999999999,388.26239013671875,442.6173400878906,20.0,3,8,0,1,14.9995
Fri Feb  2 13:58:11 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,480.6520080566406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,389.9395446777344,444.0650329589844,20.0,3,8,0,1,14.999333333333333
Fri Feb  2 13:58:21 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,484.06024169921875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,391.74273681640625,445.4440002441406,20.0,3,8,0,1,14.999333333333333
Fri Feb  2 13:58:30 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,486.97589111328125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,393.4393005371094,446.6867370605469,20.0,3,8,0,1,14.999166666666666
Fri Feb  2 13:58:40 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,490.38739013671875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,395.2149963378906,447.8796691894531,20.0,3,8,0,1,14.999166666666666
Fri Feb  2 13:58:49 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,493.3109436035156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,396.8731384277344,449.0971984863281,20.0,3,8,0,1,14.999333333333333
Fri Feb  2 13:58:59 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,496.39617919921875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,398.5813903808594,450.3520812988281,20.0,3,8,0,1,14.999333333333333
Fri Feb  2 13:59:08 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,499.6334533691406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08875,400.2277526855469,451.4460754394531,20.0,3,8,0,1,15.000833333333333
Fri Feb  2 13:59:18 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,503.0510559082031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,401.9390563964844,452.6821594238281,20.0,3,8,0,1,15.000833333333333
Fri Feb  2 13:59:27 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,506.1386413574219,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,403.5570373535156,453.9636535644531,20.0,3,8,0,1,14.9995
Fri Feb  2 13:59:37 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,509.0516357421875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,405.24554443359375,455.0967712402344,20.0,3,8,0,1,14.9995
Fri Feb  2 13:59:46 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,512.267578125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,406.7936706542969,456.2336730957031,20.0,3,8,0,1,14.999666666666664
Fri Feb  2 14:01:11 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,540.7095336914062,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,420.8666076660156,466.6638488769531,20.0,4,8,0,1,15.000166666666667
Fri Feb  2 14:01:21 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,543.947265625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,422.43231201171875,467.9203186035156,20.0,4,8,0,1,15.000166666666667
Fri Feb  2 14:01:31 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,547.193359375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,423.89471435546875,469.0242614746094,20.0,4,8,0,1,15.001833333333332
Fri Feb  2 14:01:40 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08875,425.4600830078125,470.1301574707031,20.0,4,8,0,1,15.001833333333332
Fri Feb  2 14:01:50 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08125,426.90008544921875,471.2171936035156,20.0,4,8,0,1,15.000166666666667
Fri Feb  2 14:02:00 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,428.4504699707031,472.3760681152344,20.0,4,8,0,1,15.000166666666667
Fri Feb  2 14:02:09 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,429.8324279785156,473.5355529785156,20.0,4,8,0,1,15.001
Fri Feb  2 14:02:19 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,431.3168640136719,474.7815246582031,20.0,4,8,0,1,15.001
Fri Feb  2 14:02:28 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,432.7177429199219,475.7096252441406,20.0,4,8,0,1,15.001833333333332
Fri Feb  2 14:02:38 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,434.21099853515625,476.9060363769531,20.0,4,8,0,1,15.001833333333332
Fri Feb  2 14:02:47 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,435.5858154296875,477.8385314941406,20.0,4,8,0,1,14.999666666666668
Fri Feb  2 14:02:57 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,437.0389404296875,478.9398498535156,20.0,4,8,0,1,14.999666666666668
Fri Feb  2 14:03:06 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,438.3737487792969,479.9814758300781,20.0,4,8,0,1,14.999833333333333
Fri Feb  2 14:03:16 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08875,439.830078125,480.9160461425781,20.0,4,8,0,1,14.999833333333333
Fri Feb  2 14:03:26 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,441.1496887207031,482.0257873535156,20.0,4,8,0,1,14.982833333333334
Fri Feb  2 14:03:36 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,442.54998779296875,483.1600646972656,20.0,4,8,0,1,14.982833333333334
Fri Feb  2 14:03:45 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,443.8589172363281,484.0591125488281,20.0,4,8,0,1,15.000666666666667
Fri Feb  2 14:03:55 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,445.2618408203125,485.1202697753906,20.0,4,8,0,1,15.000666666666667
Fri Feb  2 14:04:04 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,446.5640563964844,486.0334777832031,20.0,4,8,0,1,14.998833333333332
Fri Feb  2 14:04:14 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,447.9447937011719,486.8514709472656,20.0,4,8,0,1,14.998833333333332
Fri Feb  2 14:04:23 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,449.1744079589844,487.6946105957031,20.0,4,8,0,1,15.000500000000002
Fri Feb  2 14:04:33 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,450.517333984375,488.5971984863281,20.0,4,8,0,1,15.000500000000002
Fri Feb  2 14:04:42 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08125,451.7784729003906,489.5720520019531,20.0,4,8,0,1,14.999666666666668
Fri Feb  2 14:04:52 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,453.1160888671875,490.6471252441406,20.0,4,8,0,1,14.999666666666668
Fri Feb  2 14:05:01 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,454.331787109375,491.5408020019531,20.0,4,8,0,1,15.000333333333332
Fri Feb  2 14:05:11 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,455.6595764160156,492.6213684082031,20.0,4,8,0,1,15.000333333333332
Fri Feb  2 14:05:20 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,456.847900390625,493.5721740722656,20.0,4,8,0,1,15.000166666666667
Fri Feb  2 14:05:30 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,458.1598815917969,494.5223693847656,20.0,4,8,0,1,15.000166666666667
Fri Feb  2 14:05:39 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,459.3236389160156,495.5378723144531,20.0,4,8,0,1,15.000166666666665
Fri Feb  2 14:05:49 2024,24-004-02 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,460.60418701171875,496.5577697753906,20.0,4,8,0,1,15.000166666666665
